model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.01,overview,cast,1.767887830734253,1.976028323173523
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7474145889282227,1.9172598123550415
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7400562763214111,1.9122766256332397
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7429579496383667,1.9528310298919678
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7335718870162964,1.8982013463974
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7177975177764893,1.910933017730713
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7141876220703125,1.916651964187622
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7143378257751465,1.8835785388946533
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7041250467300415,1.9148296117782593
GCN,"(32, 16)",0.0,0.01,overview,cast,1.691782832145691,1.8826135396957397
GCN,"(32, 16)",0.0,0.01,overview,cast,1.686890959739685,1.8749337196350098
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6853454113006592,1.902430772781372
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6788829565048218,1.8634231090545654
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6682384014129639,1.8807682991027832
GCN,"(32, 16)",0.0,0.01,overview,cast,1.66061532497406,1.868680715560913
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6572641134262085,1.8533484935760498
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6531022787094116,1.8774248361587524
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6456341743469238,1.845136046409607
GCN,"(32, 16)",0.0,0.01,overview,cast,1.637274146080017,1.8555954694747925
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6312068700790405,1.8503458499908447
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6270462274551392,1.8354370594024658
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6223548650741577,1.8545461893081665
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6166671514511108,1.826857328414917
GCN,"(32, 16)",0.0,0.01,overview,cast,1.609560489654541,1.8434685468673706
GCN,"(32, 16)",0.0,0.01,overview,cast,1.6027024984359741,1.8249354362487793
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5966451168060303,1.8250420093536377
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5913469791412354,1.827219843864441
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5864300727844238,1.8112664222717285
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5820732116699219,1.828902244567871
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5781540870666504,1.7989825010299683
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5745338201522827,1.8318275213241577
GCN,"(32, 16)",0.0,0.01,overview,cast,1.571290135383606,1.7890058755874634
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5678685903549194,1.83378005027771
GCN,"(32, 16)",0.0,0.01,overview,cast,1.564635157585144,1.7808600664138794
GCN,"(32, 16)",0.0,0.01,overview,cast,1.560624122619629,1.8340901136398315
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5562022924423218,1.7738627195358276
GCN,"(32, 16)",0.0,0.01,overview,cast,1.549714207649231,1.8262616395950317
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5427014827728271,1.767420768737793
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5341147184371948,1.8072396516799927
GCN,"(32, 16)",0.0,0.01,overview,cast,1.525614857673645,1.7640600204467773
GCN,"(32, 16)",0.0,0.01,overview,cast,1.517747402191162,1.781394124031067
GCN,"(32, 16)",0.0,0.01,overview,cast,1.511823296546936,1.7698462009429932
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5076943635940552,1.7613813877105713
GCN,"(32, 16)",0.0,0.01,overview,cast,1.504874587059021,1.7801975011825562
GCN,"(32, 16)",0.0,0.01,overview,cast,1.503421664237976,1.7487975358963013
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5030908584594727,1.7931089401245117
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5059924125671387,1.739904522895813
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5122041702270508,1.8193215131759644
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5229721069335938,1.739538550376892
GCN,"(32, 16)",0.0,0.01,overview,cast,1.524851679801941,1.8458466529846191
GCN,"(32, 16)",0.0,0.01,overview,cast,1.5126879215240479,1.7319082021713257
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4833276271820068,1.785150408744812
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4623857736587524,1.729427695274353
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4642915725708008,1.7207335233688354
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4757039546966553,1.7896848917007446
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4762248992919922,1.7188729047775269
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4600813388824463,1.7720410823822021
GCN,"(32, 16)",0.0,0.01,overview,cast,1.4435912370681763,1.7198452949523926
