model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7370901107788086,3.049478054046631
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9741592407226562,3.1636078357696533
GAT,"(32, 16)",0.3,0.03,overview,crew,3.633687973022461,3.0759902000427246
GAT,"(32, 16)",0.3,0.03,overview,crew,3.890003204345703,3.044430732727051
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5710983276367188,3.0048797130584717
GAT,"(32, 16)",0.3,0.03,overview,crew,3.789818286895752,3.3485958576202393
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7361080646514893,3.263622760772705
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9960033893585205,3.323578119277954
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7680702209472656,3.2373123168945312
GAT,"(32, 16)",0.3,0.03,overview,crew,3.514705181121826,2.9303030967712402
GAT,"(32, 16)",0.3,0.03,overview,crew,3.586151361465454,3.324444532394409
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6286888122558594,2.996770143508911
GAT,"(32, 16)",0.3,0.03,overview,crew,4.41981840133667,2.961007595062256
GAT,"(32, 16)",0.3,0.03,overview,crew,3.372727394104004,2.8801870346069336
GAT,"(32, 16)",0.3,0.03,overview,crew,3.450701951980591,2.9848029613494873
GAT,"(32, 16)",0.3,0.03,overview,crew,3.2641069889068604,2.9499895572662354
GAT,"(32, 16)",0.3,0.03,overview,crew,3.651209831237793,3.0962021350860596
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6954188346862793,2.970757007598877
GAT,"(32, 16)",0.3,0.03,overview,crew,3.552776336669922,3.063910722732544
GAT,"(32, 16)",0.3,0.03,overview,crew,4.363980293273926,2.9596543312072754
GAT,"(32, 16)",0.3,0.03,overview,crew,3.4947526454925537,2.9459292888641357
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7356760501861572,3.1434147357940674
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9578826427459717,2.614987850189209
GAT,"(32, 16)",0.3,0.03,overview,crew,3.642366409301758,2.902756452560425
GAT,"(32, 16)",0.3,0.03,overview,crew,3.617475986480713,2.8056459426879883
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9500341415405273,2.7746078968048096
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6762173175811768,2.7322816848754883
GAT,"(32, 16)",0.3,0.03,overview,crew,3.4697749614715576,3.3434712886810303
GAT,"(32, 16)",0.3,0.03,overview,crew,3.817324638366699,3.0810561180114746
GAT,"(32, 16)",0.3,0.03,overview,crew,3.673558473587036,2.956420660018921
GAT,"(32, 16)",0.3,0.03,overview,crew,3.571465492248535,2.8919150829315186
GAT,"(32, 16)",0.3,0.03,overview,crew,3.626082420349121,3.126511335372925
GAT,"(32, 16)",0.3,0.03,overview,crew,3.3790533542633057,3.3597443103790283
GAT,"(32, 16)",0.3,0.03,overview,crew,4.49185037612915,2.706956148147583
GAT,"(32, 16)",0.3,0.03,overview,crew,4.128064155578613,2.845245361328125
GAT,"(32, 16)",0.3,0.03,overview,crew,4.36366081237793,3.2279679775238037
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6160032749176025,2.96681547164917
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7298316955566406,3.1112215518951416
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6961870193481445,3.298978805541992
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7548787593841553,3.1307802200317383
GAT,"(32, 16)",0.3,0.03,overview,crew,3.539287567138672,3.013230562210083
