model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.03,overview,crew,1.9336392879486084,1.7419508695602417
SAGE,"(20,)",0.0,0.03,overview,crew,1.9315626621246338,1.7407435178756714
SAGE,"(20,)",0.0,0.03,overview,crew,1.9294902086257935,1.7395353317260742
SAGE,"(20,)",0.0,0.03,overview,crew,1.9274228811264038,1.738324761390686
SAGE,"(20,)",0.0,0.03,overview,crew,1.9253590106964111,1.7371095418930054
SAGE,"(20,)",0.0,0.03,overview,crew,1.9232999086380005,1.73589026927948
SAGE,"(20,)",0.0,0.03,overview,crew,1.921244502067566,1.734668254852295
SAGE,"(20,)",0.0,0.03,overview,crew,1.9191938638687134,1.7334457635879517
SAGE,"(20,)",0.0,0.03,overview,crew,1.9171476364135742,1.7322263717651367
SAGE,"(20,)",0.0,0.03,overview,crew,1.915106177330017,1.7310106754302979
SAGE,"(20,)",0.0,0.03,overview,crew,1.9130691289901733,1.7298014163970947
SAGE,"(20,)",0.0,0.03,overview,crew,1.9110366106033325,1.728596806526184
SAGE,"(20,)",0.0,0.03,overview,crew,1.9090086221694946,1.7273972034454346
SAGE,"(20,)",0.0,0.03,overview,crew,1.9069852828979492,1.7261993885040283
SAGE,"(20,)",0.0,0.03,overview,crew,1.9049650430679321,1.7250018119812012
SAGE,"(20,)",0.0,0.03,overview,crew,1.902949333190918,1.7238026857376099
SAGE,"(20,)",0.0,0.03,overview,crew,1.9009368419647217,1.7226011753082275
SAGE,"(20,)",0.0,0.03,overview,crew,1.898927927017212,1.7213975191116333
SAGE,"(20,)",0.0,0.03,overview,crew,1.8969228267669678,1.7201915979385376
SAGE,"(20,)",0.0,0.03,overview,crew,1.8949211835861206,1.7189861536026
SAGE,"(20,)",0.0,0.03,overview,crew,1.8929229974746704,1.7177813053131104
SAGE,"(20,)",0.0,0.03,overview,crew,1.890929102897644,1.7165789604187012
SAGE,"(20,)",0.0,0.03,overview,crew,1.888938546180725,1.715380072593689
SAGE,"(20,)",0.0,0.03,overview,crew,1.8869549036026,1.7141836881637573
SAGE,"(20,)",0.0,0.03,overview,crew,1.8849788904190063,1.7129861116409302
SAGE,"(20,)",0.0,0.03,overview,crew,1.8830057382583618,1.711787223815918
SAGE,"(20,)",0.0,0.03,overview,crew,1.8810372352600098,1.7105880975723267
SAGE,"(20,)",0.0,0.03,overview,crew,1.879071593284607,1.7093886137008667
SAGE,"(20,)",0.0,0.03,overview,crew,1.8771103620529175,1.7081902027130127
SAGE,"(20,)",0.0,0.03,overview,crew,1.875152587890625,1.706993579864502
SAGE,"(20,)",0.0,0.03,overview,crew,1.8731986284255981,1.7057980298995972
SAGE,"(20,)",0.0,0.03,overview,crew,1.8712483644485474,1.7046031951904297
SAGE,"(20,)",0.0,0.03,overview,crew,1.869301199913025,1.7034093141555786
SAGE,"(20,)",0.0,0.03,overview,crew,1.8673574924468994,1.7022151947021484
SAGE,"(20,)",0.0,0.03,overview,crew,1.8654173612594604,1.7010211944580078
SAGE,"(20,)",0.0,0.03,overview,crew,1.8634802103042603,1.6998270750045776
SAGE,"(20,)",0.0,0.03,overview,crew,1.861546516418457,1.6986321210861206
SAGE,"(20,)",0.0,0.03,overview,crew,1.859615683555603,1.6974375247955322
SAGE,"(20,)",0.0,0.03,overview,crew,1.8576877117156982,1.6962429285049438
SAGE,"(20,)",0.0,0.03,overview,crew,1.8557628393173218,1.69504976272583
SAGE,"(20,)",0.0,0.03,overview,crew,1.8538414239883423,1.693857192993164
SAGE,"(20,)",0.0,0.03,overview,crew,1.8519225120544434,1.6926651000976562
SAGE,"(20,)",0.0,0.03,overview,crew,1.8500062227249146,1.691474199295044
SAGE,"(20,)",0.0,0.03,overview,crew,1.8480932712554932,1.6902832984924316
SAGE,"(20,)",0.0,0.03,overview,crew,1.846183180809021,1.689092755317688
SAGE,"(20,)",0.0,0.03,overview,crew,1.8442760705947876,1.6879017353057861
SAGE,"(20,)",0.0,0.03,overview,crew,1.842371940612793,1.686711072921753
SAGE,"(20,)",0.0,0.03,overview,crew,1.8404697179794312,1.6855193376541138
SAGE,"(20,)",0.0,0.03,overview,crew,1.838570475578308,1.6843280792236328
SAGE,"(20,)",0.0,0.03,overview,crew,1.8366742134094238,1.6831367015838623
SAGE,"(20,)",0.0,0.03,overview,crew,1.834780216217041,1.6819453239440918
SAGE,"(20,)",0.0,0.03,overview,crew,1.8328893184661865,1.6807548999786377
SAGE,"(20,)",0.0,0.03,overview,crew,1.831000804901123,1.6795645952224731
SAGE,"(20,)",0.0,0.03,overview,crew,1.8291147947311401,1.6783747673034668
SAGE,"(20,)",0.0,0.03,overview,crew,1.8272312879562378,1.6771847009658813
SAGE,"(20,)",0.0,0.03,overview,crew,1.8253504037857056,1.6759943962097168
SAGE,"(20,)",0.0,0.03,overview,crew,1.823472261428833,1.6748043298721313
SAGE,"(20,)",0.0,0.03,overview,crew,1.8215968608856201,1.673614263534546
SAGE,"(20,)",0.0,0.03,overview,crew,1.8197232484817505,1.672424077987671
SAGE,"(20,)",0.0,0.03,overview,crew,1.8178527355194092,1.671233892440796
SAGE,"(20,)",0.0,0.03,overview,crew,1.8159842491149902,1.6700434684753418
SAGE,"(20,)",0.0,0.03,overview,crew,1.8141182661056519,1.6688532829284668
SAGE,"(20,)",0.0,0.03,overview,crew,1.812254786491394,1.6676632165908813
SAGE,"(20,)",0.0,0.03,overview,crew,1.810394048690796,1.6664735078811646
SAGE,"(20,)",0.0,0.03,overview,crew,1.8085353374481201,1.6652835607528687
SAGE,"(20,)",0.0,0.03,overview,crew,1.8066788911819458,1.6640937328338623
SAGE,"(20,)",0.0,0.03,overview,crew,1.804824948310852,1.6629036664962769
SAGE,"(20,)",0.0,0.03,overview,crew,1.8029732704162598,1.6616257429122925
SAGE,"(20,)",0.0,0.03,overview,crew,1.8011243343353271,1.660286545753479
SAGE,"(20,)",0.0,0.03,overview,crew,1.799277424812317,1.6589475870132446
SAGE,"(20,)",0.0,0.03,overview,crew,1.7974326610565186,1.6576082706451416
SAGE,"(20,)",0.0,0.03,overview,crew,1.7955904006958008,1.6562684774398804
SAGE,"(20,)",0.0,0.03,overview,crew,1.7937504053115845,1.6549286842346191
SAGE,"(20,)",0.0,0.03,overview,crew,1.7919124364852905,1.6535887718200684
SAGE,"(20,)",0.0,0.03,overview,crew,1.7900768518447876,1.6522492170333862
SAGE,"(20,)",0.0,0.03,overview,crew,1.788243293762207,1.6509089469909668
SAGE,"(20,)",0.0,0.03,overview,crew,1.786412239074707,1.649568796157837
SAGE,"(20,)",0.0,0.03,overview,crew,1.784583330154419,1.648228645324707
SAGE,"(20,)",0.0,0.03,overview,crew,1.7827568054199219,1.6468875408172607
SAGE,"(20,)",0.0,0.03,overview,crew,1.7809319496154785,1.6455464363098145
SAGE,"(20,)",0.0,0.03,overview,crew,1.7791098356246948,1.6442049741744995
SAGE,"(20,)",0.0,0.03,overview,crew,1.7772892713546753,1.642863392829895
SAGE,"(20,)",0.0,0.03,overview,crew,1.775471568107605,1.6415218114852905
SAGE,"(20,)",0.0,0.03,overview,crew,1.7736555337905884,1.6401798725128174
SAGE,"(20,)",0.0,0.03,overview,crew,1.7718416452407837,1.6388376951217651
SAGE,"(20,)",0.0,0.03,overview,crew,1.77003014087677,1.637495517730713
SAGE,"(20,)",0.0,0.03,overview,crew,1.7682201862335205,1.636152982711792
SAGE,"(20,)",0.0,0.03,overview,crew,1.7664130926132202,1.6348103284835815
SAGE,"(20,)",0.0,0.03,overview,crew,1.764607548713684,1.6334675550460815
SAGE,"(20,)",0.0,0.03,overview,crew,1.7628040313720703,1.632124423980713
SAGE,"(20,)",0.0,0.03,overview,crew,1.761002779006958,1.630780816078186
SAGE,"(20,)",0.0,0.03,overview,crew,1.7592036724090576,1.6294373273849487
SAGE,"(20,)",0.0,0.03,overview,crew,1.7574063539505005,1.6280934810638428
