model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,keywords,cast,2.0771217346191406,2.467046022415161
SAGE,"(20,)",0.0,0.01,keywords,cast,2.0695366859436035,2.457765817642212
SAGE,"(20,)",0.0,0.01,keywords,cast,2.062021255493164,2.448559522628784
SAGE,"(20,)",0.0,0.01,keywords,cast,2.054574728012085,2.439424753189087
SAGE,"(20,)",0.0,0.01,keywords,cast,2.047196626663208,2.430363178253174
SAGE,"(20,)",0.0,0.01,keywords,cast,2.039886236190796,2.421372890472412
SAGE,"(20,)",0.0,0.01,keywords,cast,2.032641887664795,2.4124534130096436
SAGE,"(20,)",0.0,0.01,keywords,cast,2.025463581085205,2.403604745864868
SAGE,"(20,)",0.0,0.01,keywords,cast,2.01835036277771,2.3948256969451904
SAGE,"(20,)",0.0,0.01,keywords,cast,2.0113017559051514,2.386115789413452
SAGE,"(20,)",0.0,0.01,keywords,cast,2.0043158531188965,2.3774733543395996
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9973933696746826,2.368898391723633
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9905329942703247,2.3603873252868652
SAGE,"(20,)",0.0,0.01,keywords,cast,1.983733892440796,2.3519418239593506
SAGE,"(20,)",0.0,0.01,keywords,cast,1.976995825767517,2.343559980392456
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9703181982040405,2.335240602493286
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9637001752853394,2.326982021331787
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9571409225463867,2.318783760070801
SAGE,"(20,)",0.0,0.01,keywords,cast,1.950639247894287,2.3106448650360107
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9441958665847778,2.302565097808838
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9378085136413574,2.294543743133545
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9314775466918945,2.28658127784729
SAGE,"(20,)",0.0,0.01,keywords,cast,1.925201654434204,2.2786781787872314
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9189810752868652,2.270833969116211
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9128148555755615,2.263047218322754
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9067025184631348,2.2553176879882812
SAGE,"(20,)",0.0,0.01,keywords,cast,1.9006428718566895,2.2476441860198975
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8946363925933838,2.240028142929077
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8886820077896118,2.232468605041504
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8827790021896362,2.2249653339385986
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8769264221191406,2.217517614364624
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8711248636245728,2.210124969482422
SAGE,"(20,)",0.0,0.01,keywords,cast,1.865372896194458,2.2027885913848877
SAGE,"(20,)",0.0,0.01,keywords,cast,1.8596713542938232,2.1955068111419678
