model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2863500118255615,1.400672197341919
GCN,"(32, 16)",0.3,0.1,overview,crew,1.349926471710205,1.4531925916671753
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2583107948303223,1.4056230783462524
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3766303062438965,1.4915534257888794
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2227510213851929,1.4021663665771484
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3608578443527222,1.5575449466705322
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3330134153366089,1.6430598497390747
GCN,"(32, 16)",0.3,0.1,overview,crew,1.297251582145691,1.492169737815857
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2961068153381348,1.4500470161437988
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2991530895233154,1.4762927293777466
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2483969926834106,1.373085856437683
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3102506399154663,1.4544451236724854
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2458080053329468,1.431072473526001
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2443628311157227,1.3658843040466309
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2426495552062988,1.6086000204086304
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2528722286224365,1.5308589935302734
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2683954238891602,1.4003405570983887
GCN,"(32, 16)",0.3,0.1,overview,crew,1.275126338005066,1.5675510168075562
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2687935829162598,1.4982093572616577
GCN,"(32, 16)",0.3,0.1,overview,crew,1.339810848236084,1.548806071281433
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2918459177017212,1.3930031061172485
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2579131126403809,1.458338737487793
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2290034294128418,1.4291781187057495
GCN,"(32, 16)",0.3,0.1,overview,crew,1.396841287612915,1.4475150108337402
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2398929595947266,1.3620482683181763
GCN,"(32, 16)",0.3,0.1,overview,crew,1.347241759300232,1.5317058563232422
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2344774007797241,1.356226921081543
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3087140321731567,1.6219000816345215
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2176669836044312,1.5038106441497803
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2892131805419922,1.4379911422729492
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2381058931350708,1.398661732673645
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2579357624053955,1.4858454465866089
GCN,"(32, 16)",0.3,0.1,overview,crew,1.187577486038208,1.4285707473754883
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2238179445266724,1.5214996337890625
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2313228845596313,1.3105548620224
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2635304927825928,1.4868876934051514
GCN,"(32, 16)",0.3,0.1,overview,crew,1.1572686433792114,1.5343976020812988
GCN,"(32, 16)",0.3,0.1,overview,crew,1.165353536605835,1.4459964036941528
GCN,"(32, 16)",0.3,0.1,overview,crew,1.1347744464874268,1.2458258867263794
