model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.1641521453857422,1.4199703931808472
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.152368187904358,1.4089031219482422
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.1406196355819702,1.395583152770996
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.1298587322235107,1.3788697719573975
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.1199369430541992,1.3635716438293457
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.110377311706543,1.3523004055023193
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.101815938949585,1.34391188621521
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0937249660491943,1.3339425325393677
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0850977897644043,1.3208203315734863
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0765775442123413,1.3063691854476929
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.068509817123413,1.2950536012649536
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0602538585662842,1.289071798324585
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0531741380691528,1.284250259399414
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0460458993911743,1.275913953781128
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0392621755599976,1.2653656005859375
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0327856540679932,1.2574882507324219
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0258708000183105,1.254934549331665
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.019566535949707,1.2537410259246826
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0130650997161865,1.2479608058929443
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0072861909866333,1.241152048110962
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.0017766952514648,1.2389150857925415
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9967001676559448,1.2411444187164307
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9921782612800598,1.2413276433944702
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9875156283378601,1.2377219200134277
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9831604361534119,1.2356542348861694
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9787980318069458,1.2359650135040283
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9747681021690369,1.2368477582931519
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9708904027938843,1.2353650331497192
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9672287702560425,1.2336435317993164
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.963505208492279,1.2350281476974487
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9599511027336121,1.2356953620910645
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9563539028167725,1.2336039543151855
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9529895186424255,1.2328462600708008
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9497081637382507,1.2346113920211792
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9465491771697998,1.2343485355377197
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9432708621025085,1.232339859008789
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.93996262550354,1.2309695482254028
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9367023706436157,1.23126220703125
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9335428476333618,1.2297096252441406
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9304850101470947,1.2275078296661377
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9274610280990601,1.227372169494629
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9244984984397888,1.227815866470337
SAGE,"(32, 16)",0.0,0.01,keywords,cast,0.9215354919433594,1.2253658771514893
