model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7801365852355957,1.8729721307754517
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7802149057388306,1.8731023073196411
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7802848815917969,1.8732167482376099
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.780346155166626,1.8733158111572266
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7803981304168701,1.8733996152877808
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804406881332397,1.8734674453735352
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804744243621826,1.8735212087631226
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804988622665405,1.8735603094100952
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.780515193939209,1.873585820198059
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7805233001708984,1.8735986948013306
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7805238962173462,1.8735995292663574
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7805171012878418,1.8735896348953247
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7805041074752808,1.8735697269439697
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804855108261108,1.8735407590866089
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804611921310425,1.8735034465789795
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7804324626922607,1.8734588623046875
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7803996801376343,1.8734081983566284
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7803633213043213,1.8733516931533813
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7803245782852173,1.8732903003692627
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7802833318710327,1.873225450515747
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7802401781082153,1.8731575012207031
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7801953554153442,1.8730860948562622
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7801499366760254,1.873014211654663
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7801040410995483,1.8729404211044312
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7800573110580444,1.8728657960891724
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7800109386444092,1.8727909326553345
