model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.143163681030273,13.153867721557617
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.00958251953125,13.019628524780273
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.877903938293457,12.887299537658691
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.74809741973877,12.756847381591797
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.620146751403809,12.628256797790527
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.494017601013184,12.501492500305176
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.369688987731934,12.376534461975098
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.247130393981934,12.253349304199219
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.126309394836426,12.13191032409668
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,12.00721263885498,12.012199401855469
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.889811515808105,11.89418888092041
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.77408504486084,11.777859687805176
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.660003662109375,11.663178443908691
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.5475435256958,11.550125122070312
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.436688423156738,11.438681602478027
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.327410697937012,11.328821182250977
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.219687461853027,11.220519065856934
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.113495826721191,11.113757133483887
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,11.008810997009277,11.008502960205078
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.905618667602539,10.904746055603027
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.803886413574219,10.80245590209961
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.703603744506836,10.701621055603027
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.604745864868164,10.602211952209473
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.50728988647461,10.504210472106934
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.411214828491211,10.407597541809082
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.31650447845459,10.31235122680664
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.223138809204102,10.218453407287598
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.13109016418457,10.125880241394043
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,10.0403470993042,10.034615516662598
