model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3255670070648193,2.2656235694885254
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4653453826904297,2.2906994819641113
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.229173421859741,1.9514508247375488
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4225895404815674,2.444436550140381
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2948315143585205,2.462390661239624
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4662139415740967,2.241276979446411
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.390399932861328,2.3606112003326416
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1962027549743652,2.09525728225708
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5056052207946777,2.330078363418579
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.39163875579834,2.024458885192871
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.219694137573242,1.8294249773025513
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2618956565856934,1.8925647735595703
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4483211040496826,2.133932590484619
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5037386417388916,2.2011380195617676
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3905861377716064,2.3969595432281494
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3545114994049072,2.195807933807373
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3303768634796143,2.112910509109497
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2887980937957764,2.0857093334198
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5020947456359863,2.214292049407959
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3214876651763916,2.1423041820526123
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2756664752960205,2.25266432762146
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.300968885421753,2.1544618606567383
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2428252696990967,2.086021661758423
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.309931755065918,2.2851545810699463
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4194717407226562,2.328409433364868
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4706172943115234,2.0720207691192627
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2813827991485596,2.1860098838806152
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4628264904022217,2.200080394744873
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.199146270751953,1.8828788995742798
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4025633335113525,2.1548423767089844
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2202069759368896,2.4004645347595215
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2087819576263428,2.0366592407226562
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.51314377784729,2.2551157474517822
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3609836101531982,1.9210814237594604
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.304339647293091,2.1419506072998047
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3392751216888428,1.8858730792999268
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3045077323913574,2.1987340450286865
