model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6740214824676514,1.824608325958252
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6739845275878906,1.824548602104187
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6739472150802612,1.824488639831543
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6739104986190796,1.8244292736053467
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6738734245300293,1.8243696689605713
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6738367080688477,1.8243106603622437
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6738001108169556,1.824251651763916
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6737632751464844,1.824192762374878
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6737267971038818,1.824134111404419
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6736901998519897,1.8240753412246704
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6736538410186768,1.8240166902542114
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6736170053482056,1.8239573240280151
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6735798120498657,1.8238979578018188
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.673542857170105,1.8238379955291748
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6735056638717651,1.8237780332565308
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6734683513641357,1.8237179517745972
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6734312772750854,1.8236576318740845
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.673393964767456,1.8235974311828613
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.673356533050537,1.8235372304916382
