model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1827585697174072,1.9913218021392822
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2110862731933594,2.0013318061828613
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0976364612579346,2.0264735221862793
SAGE,"(20,)",0.5,0.01,overview,keywords,2.212858200073242,2.019829034805298
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1909499168395996,2.181748867034912
SAGE,"(20,)",0.5,0.01,overview,keywords,2.258596658706665,2.0594348907470703
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1760811805725098,1.9877339601516724
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2653307914733887,2.1847758293151855
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2735087871551514,2.37900710105896
SAGE,"(20,)",0.5,0.01,overview,keywords,1.967776894569397,2.2617714405059814
SAGE,"(20,)",0.5,0.01,overview,keywords,2.346527338027954,2.1636853218078613
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1392290592193604,2.095855712890625
SAGE,"(20,)",0.5,0.01,overview,keywords,2.283216953277588,2.2036614418029785
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1641275882720947,1.8232977390289307
SAGE,"(20,)",0.5,0.01,overview,keywords,2.250523090362549,1.926509976387024
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0363900661468506,2.0443601608276367
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1963768005371094,2.0247929096221924
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2011373043060303,2.120918035507202
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1487441062927246,1.857940435409546
SAGE,"(20,)",0.5,0.01,overview,keywords,2.140368938446045,2.259110689163208
SAGE,"(20,)",0.5,0.01,overview,keywords,2.23303484916687,2.3856208324432373
SAGE,"(20,)",0.5,0.01,overview,keywords,2.24480938911438,2.057267189025879
SAGE,"(20,)",0.5,0.01,overview,keywords,2.174232006072998,2.213412284851074
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1800153255462646,2.0133249759674072
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0199217796325684,1.9153294563293457
SAGE,"(20,)",0.5,0.01,overview,keywords,2.137006998062134,1.8430469036102295
SAGE,"(20,)",0.5,0.01,overview,keywords,2.254744052886963,2.145416259765625
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1182610988616943,2.1663663387298584
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0635271072387695,1.9852371215820312
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2441248893737793,2.1169519424438477
SAGE,"(20,)",0.5,0.01,overview,keywords,2.175294876098633,1.8767778873443604
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2917792797088623,2.1439383029937744
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1591243743896484,1.9017947912216187
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0514349937438965,2.0271482467651367
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1570539474487305,2.043757438659668
SAGE,"(20,)",0.5,0.01,overview,keywords,2.236297845840454,1.971421241760254
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1281850337982178,2.073356866836548
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0940051078796387,2.0227651596069336
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1565282344818115,2.0692543983459473
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0828723907470703,1.9164903163909912
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0668931007385254,1.8888269662857056
