model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,overview,keywords,1.3706938028335571,1.4227663278579712
GCN,"(20,)",0.5,0.1,overview,keywords,1.3950247764587402,1.4326081275939941
GCN,"(20,)",0.5,0.1,overview,keywords,1.314394235610962,1.4218618869781494
GCN,"(20,)",0.5,0.1,overview,keywords,1.3791662454605103,1.4256856441497803
GCN,"(20,)",0.5,0.1,overview,keywords,1.3556058406829834,1.3954131603240967
GCN,"(20,)",0.5,0.1,overview,keywords,1.3316011428833008,1.3472764492034912
GCN,"(20,)",0.5,0.1,overview,keywords,1.3911683559417725,1.373958706855774
GCN,"(20,)",0.5,0.1,overview,keywords,1.3630882501602173,1.4381035566329956
GCN,"(20,)",0.5,0.1,overview,keywords,1.2987345457077026,1.427409052848816
GCN,"(20,)",0.5,0.1,overview,keywords,1.2869892120361328,1.4225893020629883
GCN,"(20,)",0.5,0.1,overview,keywords,1.3708710670471191,1.413336992263794
GCN,"(20,)",0.5,0.1,overview,keywords,1.3605912923812866,1.3918081521987915
GCN,"(20,)",0.5,0.1,overview,keywords,1.2953203916549683,1.3480757474899292
GCN,"(20,)",0.5,0.1,overview,keywords,1.4521397352218628,1.4917773008346558
GCN,"(20,)",0.5,0.1,overview,keywords,1.4047586917877197,1.5377123355865479
GCN,"(20,)",0.5,0.1,overview,keywords,1.2997937202453613,1.381996512413025
GCN,"(20,)",0.5,0.1,overview,keywords,1.4210096597671509,1.4700593948364258
GCN,"(20,)",0.5,0.1,overview,keywords,1.32416570186615,1.3540419340133667
GCN,"(20,)",0.5,0.1,overview,keywords,1.3649626970291138,1.410973072052002
GCN,"(20,)",0.5,0.1,overview,keywords,1.513256311416626,1.5780340433120728
GCN,"(20,)",0.5,0.1,overview,keywords,1.3453779220581055,1.4424667358398438
GCN,"(20,)",0.5,0.1,overview,keywords,1.3390309810638428,1.4147502183914185
GCN,"(20,)",0.5,0.1,overview,keywords,1.4619067907333374,1.4538496732711792
GCN,"(20,)",0.5,0.1,overview,keywords,1.3342570066452026,1.3481823205947876
GCN,"(20,)",0.5,0.1,overview,keywords,1.3487327098846436,1.391640067100525
GCN,"(20,)",0.5,0.1,overview,keywords,1.345908522605896,1.410512924194336
GCN,"(20,)",0.5,0.1,overview,keywords,1.3414275646209717,1.33707857131958
GCN,"(20,)",0.5,0.1,overview,keywords,1.3917136192321777,1.462867021560669
GCN,"(20,)",0.5,0.1,overview,keywords,1.3391956090927124,1.3602120876312256
GCN,"(20,)",0.5,0.1,overview,keywords,1.2993592023849487,1.360963225364685
GCN,"(20,)",0.5,0.1,overview,keywords,1.3867566585540771,1.4216606616973877
GCN,"(20,)",0.5,0.1,overview,keywords,1.3546487092971802,1.3687669038772583
GCN,"(20,)",0.5,0.1,overview,keywords,1.3263072967529297,1.4168823957443237
GCN,"(20,)",0.5,0.1,overview,keywords,1.2990168333053589,1.3721510171890259
GCN,"(20,)",0.5,0.1,overview,keywords,1.3392534255981445,1.4278650283813477
GCN,"(20,)",0.5,0.1,overview,keywords,1.3025950193405151,1.3679765462875366
GCN,"(20,)",0.5,0.1,overview,keywords,1.30778169631958,1.3473789691925049
GCN,"(20,)",0.5,0.1,overview,keywords,1.3321980237960815,1.378425121307373
GCN,"(20,)",0.5,0.1,overview,keywords,1.330815315246582,1.4100089073181152
GCN,"(20,)",0.5,0.1,overview,keywords,1.3059340715408325,1.385837197303772
GCN,"(20,)",0.5,0.1,overview,keywords,1.3323858976364136,1.4036444425582886
GCN,"(20,)",0.5,0.1,overview,keywords,1.301845908164978,1.2897294759750366
GCN,"(20,)",0.5,0.1,overview,keywords,1.2997195720672607,1.3453636169433594
GCN,"(20,)",0.5,0.1,overview,keywords,1.326116919517517,1.3797913789749146
GCN,"(20,)",0.5,0.1,overview,keywords,1.3331284523010254,1.3632228374481201
GCN,"(20,)",0.5,0.1,overview,keywords,1.29534912109375,1.425620675086975
GCN,"(20,)",0.5,0.1,overview,keywords,1.2980053424835205,1.3779298067092896
GCN,"(20,)",0.5,0.1,overview,keywords,1.3892781734466553,1.438239574432373
