model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.076058030128479,1.2191343307495117
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0756032466888428,1.218522548675537
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0751501321792603,1.2179176807403564
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0746992826461792,1.2173177003860474
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0742491483688354,1.216718316078186
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.073799967765808,1.2161180973052979
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0733518600463867,1.2155147790908813
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0729049444198608,1.2149145603179932
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0724596977233887,1.2143232822418213
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0720160007476807,1.2137397527694702
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.07157301902771,1.2131593227386475
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0711312294006348,1.212576985359192
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0706901550292969,1.2119879722595215
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.070250391960144,1.2113969326019287
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0698118209838867,1.2108055353164673
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.069374918937683,1.210216999053955
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0689395666122437,1.209635853767395
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0685062408447266,1.2090599536895752
