model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2410732507705688,1.0946606397628784
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2401560544967651,1.0939276218414307
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.239242672920227,1.0932021141052246
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.238332748413086,1.092481255531311
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2374259233474731,1.0917632579803467
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2365213632583618,1.0910475254058838
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2356220483779907,1.090336561203003
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.234724760055542,1.0896285772323608
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2338292598724365,1.088926076889038
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2329392433166504,1.0882316827774048
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.232051968574524,1.0875400304794312
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2311654090881348,1.086849331855774
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2302820682525635,1.086157202720642
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2294013500213623,1.085462212562561
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2285244464874268,1.0847676992416382
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2276506423950195,1.0840767621994019
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2267801761627197,1.0833927392959595
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.225913166999817,1.0827115774154663
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2250498533248901,1.0820317268371582
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2241884469985962,1.0813502073287964
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2233308553695679,1.080665946006775
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2224793434143066,1.0799833536148071
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2216342687606812,1.0793020725250244
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2207914590835571,1.0786323547363281
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2199510335922241,1.077974796295166
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2191132307052612,1.0773215293884277
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2182801961898804,1.076669692993164
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.217452049255371,1.076019525527954
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2166268825531006,1.0753793716430664
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2158033847808838,1.0747523307800293
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2149804830551147,1.0741372108459473
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2141623497009277,1.0735297203063965
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.21334707736969,1.072917103767395
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2125322818756104,1.0722875595092773
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2117197513580322,1.071643590927124
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2109096050262451,1.0709954500198364
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2101030349731445,1.0703539848327637
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.209297776222229,1.069718837738037
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2084968090057373,1.0690850019454956
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2076997756958008,1.0684508085250854
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2069051265716553,1.0678160190582275
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2061123847961426,1.067189335823059
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2053215503692627,1.0665761232376099
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2045342922210693,1.065980076789856
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2037537097930908,1.065399169921875
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2029722929000854,1.0648193359375
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2021933794021606,1.0642403364181519
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2014169692993164,1.0636656284332275
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2006431818008423,1.0630979537963867
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.1998711824417114,1.0625396966934204
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.1990996599197388,1.061987280845642
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.1983280181884766,1.0614370107650757
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.19756019115448,1.0608806610107422
