model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5045428276062012,1.6300523281097412
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5812745094299316,1.7560511827468872
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5540629625320435,1.6526488065719604
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5176113843917847,1.6466310024261475
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.526909589767456,1.683080792427063
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.550898551940918,1.688428521156311
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.473227858543396,1.69924795627594
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4952086210250854,1.6718846559524536
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5097980499267578,1.604528784751892
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5218455791473389,1.67130708694458
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.519392728805542,1.705835223197937
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4650527238845825,1.6475616693496704
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5784540176391602,1.6972479820251465
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5560353994369507,1.6905463933944702
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4759328365325928,1.6113295555114746
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4998098611831665,1.654158592224121
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5395022630691528,1.7282538414001465
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4945601224899292,1.6665626764297485
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.537414312362671,1.7404377460479736
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5029382705688477,1.6888437271118164
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4728695154190063,1.6405671834945679
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4935332536697388,1.7264971733093262
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5111325979232788,1.6152477264404297
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4574652910232544,1.6663175821304321
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5014151334762573,1.6270729303359985
